ControllerTime,Controller,PlantTime,Plant
6.27009333,2.620977625338541e-12,6.270085755,-0.1200009852161034
6.271096367,2.619840285136445e-12,6.271085996,-0.1200009852151349
6.272095885,2.618664078615805e-12,6.272084829,-0.1200009852141663
6.273095089,2.617446202044628e-12,6.273086663,-0.1200009852131974
6.274095052,2.616184130417697e-12,6.274084663,-0.1200009852122283
6.275095922,2.614875591886768e-12,6.275086292,-0.1200009852112589
6.2760947,2.613518542984857e-12,6.276086663,-0.1200009852102894
6.277094533,2.612111143479946e-12,6.277083477,-0.1200009852093196
6.278093941,2.610693371156623e-12,6.278083848,-0.1200009852083496
6.279092959,2.609218353699747e-12,6.279085126,-0.1200009852073795
6.280094052,2.607726759278697e-12,6.280087755,-0.1200009852064091
6.281094107,2.606213970663939e-12,6.281086774,-0.1200009852054385
6.282094885,2.60467583273535e-12,6.2820857,-0.1200009852044677
6.283097107,2.603108604942495e-12,6.283086977,-0.1200009852034967
6.284093756,2.601508921599959e-12,6.284085496,-0.1200009852025254
6.285094126,2.599873754141437e-12,6.285084588,-0.120000985201554
6.286094552,2.598242009648935e-12,6.286086681,-0.1200009852005824
6.28709407,2.596565852836728e-12,6.287088255,-0.1200009851996106
6.288096218,2.594885085306552e-12,6.288086922,-0.1200009851986386
6.289094996,2.593194308017461e-12,6.289085237,-0.1200009851976664
6.290094885,2.591488664558992e-12,6.290089014,-0.120000985196694
6.291096941,2.589763783341164e-12,6.291087533,-0.1200009851957215
6.2920987,2.588015728625389e-12,6.292085292,-0.1200009851947487
6.293095385,2.586282594447919e-12,6.293087385,-0.1200009851937757
6.294094422,2.584515811516042e-12,6.2940877,-0.1200009851928026
6.295097015,2.582754520322279e-12,6.295084218,-0.1200009851918293
6.296094515,2.580992729802594e-12,6.296084959,-0.1200009851908558
6.297093681,2.579225047745244e-12,6.297085218,-0.1200009851898822
6.298094015,2.57744662197493e-12,6.298084274,-0.1200009851889083
6.299093793,2.575653083442772e-12,6.299083681,-0.1200009851879343
6.300094626,2.573882134802861e-12,6.300087829,-0.1200009851869601
6.301093941,2.5720848591084e-12,6.301086051,-0.1200009851859858
6.302096348,2.570300079691009e-12,6.302089459,-0.1200009851850113
6.303096515,2.5685215213071e-12,6.303086181,-0.1200009851840366
6.304096867,2.566743535940979e-12,6.304086385,-0.1200009851830618
6.305094496,2.564961040547931e-12,6.305087663,-0.1200009851820868
6.306093756,2.563211094513464e-12,6.306084329,-0.1200009851811116
6.307096274,2.561444198502689e-12,6.307083866,-0.1200009851801363
6.30809583,2.55969865666897e-12,6.308085533,-0.1200009851791608
6.309094367,2.557926090249069e-12,6.309085292,-0.1200009851781852
6.310093552,2.556165809195035e-12,6.3100862,-0.1200009851772094
6.311093107,2.554411975808736e-12,6.311086718,-0.1200009851762335
6.312094533,2.552659336315375e-12,6.312085551,-0.1200009851752575
6.313096015,2.550944794299339e-12,6.31308457,-0.1200009851742813
6.314094607,2.549218714900468e-12,6.314088014,-0.1200009851733049
6.315095089,2.547519274317211e-12,6.31508394,-0.1200009851723284
6.316094089,2.54579798335441e-12,6.316084385,-0.1200009851713518
6.317094107,2.544094050690736e-12,6.317086588,-0.120000985170375
6.318096163,2.542401547942592e-12,6.318085588,-0.1200009851693981
6.31909357,2.540715138431833e-12,6.319083774,-0.1200009851684211
6.320093181,2.539071652845072e-12,6.320085903,-0.1200009851674439
6.321094089,2.537421389883002e-12,6.321085348,-0.1200009851664666
6.322093848,2.535802466398827e-12,6.322087237,-0.1200009851654892
6.323094089,2.534166339410795e-12,6.323086163,-0.1200009851645116
6.324095052,2.532552168946124e-12,6.324086737,-0.1200009851635339
6.325092793,2.530953982575503e-12,6.325084681,-0.1200009851625561
6.326094885,2.529366405504305e-12,6.326085033,-0.1200009851615782
6.327096811,2.527784599480334e-12,6.327086477,-0.1200009851606002
6.328094015,2.526204211971852e-12,6.328086459,-0.120000985159622
6.329093885,2.524662956750259e-12,6.329084774,-0.1200009851586437
6.330095755,2.523111926609636e-12,6.33008494,-0.1200009851576654
6.331095367,2.521589957110642e-12,6.331088311,-0.1200009851566869
6.332094811,2.520090780685923e-12,6.332086644,-0.1200009851557083
6.333096089,2.51860875741954e-12,6.333085996,-0.1200009851547295
6.334094681,2.517138813160622e-12,6.334084977,-0.1200009851537507
6.335094385,2.515676377742903e-12,6.335086792,-0.1200009851527718
6.336092755,2.514217341786038e-12,6.336085274,-0.1200009851517927
6.337094922,2.512799636695955e-12,6.337084125,-0.1200009851508136
6.338093848,2.511374552201896e-12,6.338083385,-0.1200009851498344
6.339093644,2.509981100947346e-12,6.339086737,-0.120000985148855
6.340094774,2.508571539920233e-12,6.340085144,-0.1200009851478756
6.3410952,2.507185754684432e-12,6.341085829,-0.1200009851468961
6.342095015,2.505818423278998e-12,6.342087903,-0.1200009851459164
6.343094274,2.504464756632584e-12,6.343089977,-0.1200009851449367
6.344094996,2.503120443347491e-12,6.344085033,-0.1200009851439569
6.345098126,2.501781604489276e-12,6.345088755,-0.120000985142977
6.346094848,2.500486382745646e-12,6.346088755,-0.120000985141997
6.347098867,2.499186254246033e-12,6.347086607,-0.1200009851410169
6.34809783,2.497920398869987e-12,6.348084755,-0.1200009851400367
6.349095811,2.496641229935955e-12,6.349085051,-0.1200009851390565
6.350095681,2.495388766362563e-12,6.350085348,-0.1200009851380761
6.351094404,2.494157811179164e-12,6.351086107,-0.1200009851370957
6.352093385,2.492943685852212e-12,6.352085237,-0.1200009851361152
6.353093459,2.491742178086861e-12,6.353084811,-0.1200009851351346
6.354093033,2.490549500798804e-12,6.35408544,-0.1200009851341539
6.355092922,2.489362241292297e-12,6.355083737,-0.1200009851331732
6.356092941,2.48821896460685e-12,6.356084385,-0.1200009851321924
6.357092941,2.487071527507324e-12,6.357085977,-0.1200009851312115
6.358095496,2.485959451704006e-12,6.358085107,-0.1200009851302305
6.359094515,2.484835456717752e-12,6.359085774,-0.1200009851292495
6.360096181,2.483739840141028e-12,6.360084848,-0.1200009851282684
6.361094793,2.482667652336806e-12,6.361086551,-0.1200009851272872
6.362093589,2.481614438811756e-12,6.36208507,-0.1200009851263059
6.363095607,2.480534558466065e-12,6.363084348,-0.1200009851253246
6.364094144,2.47946978352362e-12,6.36408394,-0.1200009851243432
6.365093793,2.47845812464087e-12,6.365086163,-0.1200009851233618
6.366094941,2.477450942697822e-12,6.366090033,-0.1200009851223803
6.367095255,2.476445678384427e-12,6.367086366,-0.1200009851213987
6.368095385,2.475440029041618e-12,6.368087663,-0.120000985120417
6.369095255,2.474473554496164e-12,6.369084829,-0.1200009851194353
6.370094478,2.473499009367849e-12,6.37008494,-0.1200009851184536
6.371093848,2.47255672221878e-12,6.371086014,-0.1200009851174717
6.372100218,2.471600140118177e-12,6.372084588,-0.1200009851164899
6.373095459,2.470670214144425e-12,6.373087885,-0.1200009851155079
6.374095478,2.46976258250136e-12,6.3740862,-0.1200009851145259
6.375094552,2.468873322208828e-12,6.375085681,-0.1200009851135439
6.376096459,2.467998900715922e-12,6.37608694,-0.1200009851125618
6.377093663,2.467136139584447e-12,6.377084514,-0.1200009851115796
6.378095644,2.466282177537107e-12,6.378087588,-0.1200009851105974
6.379095515,2.465434439170227e-12,6.379086422,-0.1200009851096151
6.380096385,2.464590607848694e-12,6.380084811,-0.1200009851086328
6.381094293,2.463748597753878e-12,6.38108457,-0.1200009851076505
6.382092996,2.462948164800673e-12,6.382085107,-0.1200009851066681
6.383093607,2.462142239844656e-12,6.383083737,-0.1200009851056856
6.384093959,2.461371310213674e-12,6.384083737,-0.1200009851047031
6.385092996,2.460588964431448e-12,6.385086311,-0.1200009851037205
6.386093552,2.459836282748886e-12,6.386086514,-0.1200009851027379
6.387095181,2.459067386102857e-12,6.387087514,-0.1200009851017553
6.388096922,2.45832383501195e-12,6.388088144,-0.1200009851007726
6.389097737,2.457601815286804e-12,6.38908694,-0.1200009850997898
6.390096496,2.456897896443983e-12,6.390085755,-0.1200009850988071
6.391097089,2.45616735646736e-12,6.391087644,-0.1200009850978242
6.392094922,2.455452794708496e-12,6.392088885,-0.1200009850968414
6.393093718,2.454751335966991e-12,6.393084625,-0.1200009850958585
6.39409307,2.454060390863124e-12,6.394084996,-0.1200009850948755
6.395093663,2.453377628785743e-12,6.395083144,-0.1200009850938926
6.396094015,2.452742587538759e-12,6.39608644,-0.1200009850929095
6.397092737,2.452107998077972e-12,6.3970852,-0.1200009850919265
6.398093052,2.45147253733792e-12,6.398084292,-0.1200009850909434
6.399093978,2.45083501311973e-12,6.39908544,-0.1200009850899603
6.400093033,2.450235987766602e-12,6.400086385,-0.1200009850889771
6.401096181,2.449629114123822e-12,6.401085107,-0.1200009850879939
6.402095848,2.449013900118188e-12,6.402084829,-0.1200009850870106
6.4030947,2.448431533997309e-12,6.403086496,-0.1200009850860274
6.404097292,2.447836234900934e-12,6.404084329,-0.1200009850850441
6.405094422,2.447269650592049e-12,6.4050857,-0.1200009850840607
6.406094533,2.44672804861997e-12,6.406086014,-0.1200009850830774
6.407096644,2.446166433376931e-12,6.407084866,-0.120000985082094
6.408094237,2.445627162439523e-12,6.408084403,-0.1200009850811105
6.409092792,2.445107138631776e-12,6.409086848,-0.1200009850801271
6.410097848,2.444561941428352e-12,6.410086496,-0.1200009850791436
6.411094644,2.444034443401879e-12,6.41108494,-0.1200009850781601
6.412096181,2.44352201239747e-12,6.412086792,-0.1200009850771765
6.413095737,2.443022278469881e-12,6.413086237,-0.1200009850761929
6.414096774,2.44253311000776e-12,6.414085274,-0.1200009850752093
6.415095718,2.442052588957936e-12,6.415085718,-0.1200009850742257
6.416094644,2.441578987849654e-12,6.416088903,-0.1200009850732421
6.417095441,2.441110752748033e-12,6.41708557,-0.1200009850722584
6.418094996,2.440646484354643e-12,6.418088551,-0.1200009850712747
6.419096774,2.440184923184432e-12,6.419084959,-0.1200009850702909
6.420094941,2.439724937548442e-12,6.420085422,-0.1200009850693072
6.421097496,2.439307140188335e-12,6.421084125,-0.1200009850683234
6.422094792,2.438885233553764e-12,6.422085051,-0.1200009850673396
6.423094292,2.43845876575265e-12,6.423084996,-0.1200009850663558
6.424093292,2.438027331109153e-12,6.424091403,-0.1200009850653719
6.425099163,2.437632197439039e-12,6.425087977,-0.120000985064388
6.426100922,2.437227654662249e-12,6.426090125,-0.1200009850634041
6.427100107,2.436813781923424e-12,6.427087218,-0.1200009850624202
6.428099052,2.436432282942662e-12,6.428084588,-0.1200009850614363
6.429095996,2.436037841880801e-12,6.429083588,-0.1200009850604523
6.430094033,2.435672523664551e-12,6.430084088,-0.1200009850594683
6.431094792,2.435291336444853e-12,6.43108507,-0.1200009850584843
6.432094052,2.434936638645334e-12,6.432085755,-0.1200009850575003
6.433094385,2.434563701897119e-12,6.43308644,-0.1200009850565163
6.434094811,2.434215120893088e-12,6.434087366,-0.1200009850555322
6.435092533,2.433846381563704e-12,6.435083829,-0.1200009850545481
6.436093663,2.433500270031291e-12,6.436085218,-0.120000985053564
6.437094663,2.433174077960941e-12,6.437086755,-0.1200009850525799
6.438095033,2.432865367168314e-12,6.438087255,-0.1200009850515958
6.439095441,2.432530310104078e-12,6.439085903,-0.1200009850506117
6.440095755,2.432212313765706e-12,6.440085662,-0.1200009850496275
6.44109557,2.431909224995448e-12,6.441084348,-0.1200009850486433
6.442094385,2.431619107528926e-12,6.442086311,-0.1200009850476591
6.443095237,2.431298585232427e-12,6.443085885,-0.1200009850466749
6.444094496,2.430991469561659e-12,6.444088218,-0.1200009850456907
6.445094441,2.430695973330042e-12,6.445087644,-0.1200009850447064
6.446095163,2.430410488816104e-12,6.446084959,-0.1200009850437222
6.447095478,2.430133569764026e-12,6.447085366,-0.1200009850427379
6.448093792,2.429863913490076e-12,6.448084792,-0.1200009850417536
6.449092663,2.429600347647713e-12,6.449084125,-0.1200009850407693
6.450094774,2.429341816833888e-12,6.450086014,-0.120000985039785
6.451095385,2.429087371577604e-12,6.451085774,-0.1200009850388007
6.452094626,2.428836158493168e-12,6.452089348,-0.1200009850378164
6.453093922,2.42858740757469e-12,6.453088348,-0.120000985036832
6.454096367,2.428340427696227e-12,6.454087107,-0.1200009850358476
6.455097329,2.428094594594494e-12,6.45508594,-0.1200009850348633
6.456094311,2.427849347533683e-12,6.456083996,-0.1200009850338789
6.457094589,2.427604183323281e-12,6.457084255,-0.1200009850328945
6.458094607,2.427358647159536e-12,6.458085922,-0.1200009850319101
6.459095941,2.427112330772568e-12,6.459085033,-0.1200009850309256
6.460093607,2.426906498642951e-12,6.460084755,-0.1200009850299412
6.461094126,2.426695439790655e-12,6.461083496,-0.1200009850289568
6.462094515,2.426479231348615e-12,6.462086774,-0.1200009850279723
6.4630952,2.426257941450046e-12,6.463085848,-0.1200009850269878
6.464095644,2.426031634098874e-12,6.464085866,-0.1200009850260034
6.465094978,2.425841996815693e-12,6.465086681,-0.1200009850250189
6.466095292,2.425643700685268e-12,6.466085385,-0.1200009850240344
6.467094052,2.425437165412426e-12,6.467086662,-0.1200009850230499
6.468093626,2.425222768720921e-12,6.468087144,-0.1200009850220653
6.469095867,2.425042484957878e-12,6.46908607,-0.1200009850210808
6.4700937,2.424851238417976e-12,6.470085885,-0.1200009850200963
6.471093552,2.424649681316583e-12,6.471085014,-0.1200009850191117
6.472097126,2.424480030146369e-12,6.472087125,-0.1200009850181272
6.473095052,2.424297433348105e-12,6.473083829,-0.1200009850171426
6.474095126,2.424102738748833e-12,6.474089311,-0.120000985016158
6.475096144,2.423938343312177e-12,6.47508457,-0.1200009850151735
6.476094033,2.423759554615225e-12,6.476086125,-0.1200009850141889
6.477094941,2.423608999167532e-12,6.477087051,-0.1200009850132043
6.478094163,2.42344219169868e-12,6.478084588,-0.1200009850122197
6.479096033,2.423301942947889e-12,6.479084774,-0.1200009850112351
6.480098422,2.423143936151359e-12,6.480085699,-0.1200009850102505
6.48109657,2.422969499827327e-12,6.481084903,-0.1200009850092658
6.482095904,2.42282146462029e-12,6.482084644,-0.1200009850082812
6.483095589,2.422655528218945e-12,6.483087125,-0.1200009850072966
6.484095033,2.422514667804487e-12,6.484086199,-0.1200009850063119
6.485094404,2.422354713149815e-12,6.485085162,-0.1200009850053273
6.486095237,2.422218760391314e-12,6.486084218,-0.1200009850043426
6.487093829,2.422104379867913e-12,6.487083625,-0.120000985003358
6.488092737,2.421967752077092e-12,6.488084607,-0.1200009850023733
6.489093478,2.421852289098525e-12,6.489084959,-0.1200009850013886
6.490093126,2.421714210763782e-12,6.490084218,-0.1200009850004039
6.491094311,2.421596966898443e-12,6.491087125,-0.1200009849994192
6.492093255,2.421456811268336e-12,6.492090662,-0.1200009849984346
6.493093126,2.421337222021706e-12,6.493084274,-0.1200009849974499
6.494097867,2.421236112492885e-12,6.494087718,-0.1200009849964652
6.495096681,2.421109972769897e-12,6.495087014,-0.1200009849954805
6.496097811,2.42100249275922e-12,6.49608607,-0.1200009849944957
6.497095941,2.420870144337667e-12,6.497087848,-0.120000984993511
6.498097792,2.420756600894577e-12,6.498086348,-0.1200009849925263
6.499096607,2.420659952423592e-12,6.499084237,-0.1200009849915416
6.500094107,2.420536846878499e-12,6.500087922,-0.1200009849905568
6.50109307,2.420431117843743e-12,6.501084588,-0.1200009849895721
6.502093181,2.420340997138045e-12,6.502086977,-0.1200009849885874
6.503092885,2.420223262364173e-12,6.503086162,-0.1200009849876026
6.504093663,2.420121860503107e-12,6.50408757,-0.1200009849866179
6.505093681,2.42003513015266e-12,6.505084736,-0.1200009849856331
6.506092792,2.41991994124219e-12,6.506087274,-0.1200009849846484
6.507095478,2.419820326355945e-12,6.507085218,-0.1200009849836636
6.508093533,2.419734698524757e-12,6.508085829,-0.1200009849826788
6.509097589,2.419661630180475e-12,6.509084866,-0.1200009849816941
6.510093829,2.419558202110719e-12,6.510084125,-0.1200009849807093
6.511094311,2.419468637905668e-12,6.511085755,-0.1200009849797245
6.512096237,2.419391521326232e-12,6.512084681,-0.1200009849787398
6.513094681,2.41932557843486e-12,6.513087607,-0.120000984977755
6.514095552,2.41922802861494e-12,6.514085014,-0.1200009849767702
6.515096848,2.419143220764585e-12,6.515085274,-0.1200009849757854
6.516094441,2.41906985002954e-12,6.516084181,-0.1200009849748006
6.517095718,2.419006743269173e-12,6.517087885,-0.1200009849738158
6.518097237,2.418911211769948e-12,6.51808794,-0.120000984972831
6.519094978,2.41882768574514e-12,6.519085662,-0.1200009849718462
6.520096385,2.418754933608844e-12,6.520087014,-0.1200009849708614
6.521093996,2.418691850406581e-12,6.521086848,-0.1200009849698766
6.522095478,2.418637437962961e-12,6.522086107,-0.1200009849688918
6.523097774,2.418549168024253e-12,6.523086125,-0.120000984967907
6.524093737,2.418471611834718e-12,6.524085403,-0.1200009849669222
6.525095755,2.418403670369107e-12,6.525087996,-0.1200009849659374
6.526094366,2.418344350534228e-12,6.526086496,-0.1200009849649526
6.527095126,2.418292762521971e-12,6.527089922,-0.1200009849639678
6.528092996,2.418248103345102e-12,6.52808744,-0.1200009849629829
6.529096089,2.418168015850544e-12,6.529083366,-0.1200009849619981
6.5300942,2.418097231371784e-12,6.530084033,-0.1200009849610133
6.531093478,2.418034789796979e-12,6.531085681,-0.1200009849600285
6.532093922,2.417979828052493e-12,6.532089088,-0.1200009849590436
6.533093329,2.417931567291532e-12,6.533085792,-0.1200009849580588
6.534097441,2.417889308288398e-12,6.53408607,-0.120000984957074
6.535095385,2.417810788334187e-12,6.53508644,-0.1200009849560891
6.536092959,2.417740820924585e-12,6.536084718,-0.1200009849551043
